 frequency       v(L_dB)         v(L_arg)        v(Tmb_dB)       v(Tmb_arg)      v(Ttian_dB)     v(Ttian_arg)   
 1.00000000e+06  1.59338518e+01 -1.49963586e+01  4.73408148e+00 -4.87357517e+01  4.73315028e+00 -4.87435153e+01 
 1.02305973e+06  1.59847887e+01 -1.54629897e+01  4.69643353e+00 -4.90328444e+01  4.69548067e+00 -4.90407307e+01 
 1.04665121e+06  1.60315851e+01 -1.59588494e+01  4.65496191e+00 -4.93544557e+01  4.65398702e+00 -4.93624612e+01 
 1.07078670e+06  1.60741858e+01 -1.64821965e+01  4.60962987e+00 -4.96987312e+01  4.60863260e+00 -4.97068525e+01 
 1.09547876e+06  1.61125480e+01 -1.70313645e+01  4.56041483e+00 -5.00638957e+01  4.55939487e+00 -5.00721293e+01 
 1.12074020e+06  1.61466395e+01 -1.76047600e+01  4.50730688e+00 -5.04482525e+01  4.50626397e+00 -5.04565948e+01 
 1.14658417e+06  1.61764375e+01 -1.82008596e+01  4.45030748e+00 -5.08501817e+01  4.44924140e+00 -5.08586292e+01 
 1.17302409e+06  1.62019273e+01 -1.88182072e+01  4.38942822e+00 -5.12681387e+01  4.38833877e+00 -5.12766878e+01 
 1.20007371e+06  1.62231016e+01 -1.94554107e+01  4.32468970e+00 -5.17006520e+01  4.32357675e+00 -5.17092992e+01 
 1.22774708e+06  1.62399594e+01 -2.01111393e+01  4.25612056e+00 -5.21463215e+01  4.25498400e+00 -5.21550633e+01 
 1.25605860e+06  1.62525055e+01 -2.07841196e+01  4.18375658e+00 -5.26038162e+01  4.18259635e+00 -5.26126492e+01 
 1.28502297e+06  1.62607494e+01 -2.14731336e+01  4.10763986e+00 -5.30718720e+01  4.10645594e+00 -5.30807929e+01 
 1.31465525e+06  1.62647052e+01 -2.21770146e+01  4.02781807e+00 -5.35492896e+01  4.02661046e+00 -5.35582952e+01 
 1.34497085e+06  1.62643905e+01 -2.28946449e+01  3.94434377e+00 -5.40349322e+01  3.94311252e+00 -5.40440193e+01 
 1.37598551e+06  1.62598268e+01 -2.36249529e+01  3.85727384e+00 -5.45277234e+01  3.85601904e+00 -5.45368889e+01 
 1.40771537e+06  1.62510383e+01 -2.43669101e+01  3.76666888e+00 -5.50266448e+01  3.76539064e+00 -5.50358858e+01 
 1.44017690e+06  1.62380520e+01 -2.51195293e+01  3.67259273e+00 -5.55307343e+01  3.67129120e+00 -5.55400480e+01 
 1.47338699e+06  1.62208976e+01 -2.58818612e+01  3.57511197e+00 -5.60390834e+01  3.57378733e+00 -5.60484674e+01 
 1.50736290e+06  1.61996067e+01 -2.66529933e+01  3.47429554e+00 -5.65508359e+01  3.47294800e+00 -5.65602876e+01 
 1.54212228e+06  1.61742131e+01 -2.74320468e+01  3.37021433e+00 -5.70651853e+01  3.36884413e+00 -5.70747025e+01 
 1.57768320e+06  1.61447525e+01 -2.82181758e+01  3.26294083e+00 -5.75813730e+01  3.26154823e+00 -5.75909536e+01 
 1.61406415e+06  1.61112624e+01 -2.90105645e+01  3.15254878e+00 -5.80986866e+01  3.15113406e+00 -5.81083288e+01 
 1.65128404e+06  1.60737818e+01 -2.98084265e+01  3.03911292e+00 -5.86164579e+01  3.03767639e+00 -5.86261598e+01 
 1.68936220e+06  1.60323512e+01 -3.06110028e+01  2.92270867e+00 -5.91340609e+01  2.92125066e+00 -5.91438212e+01 
 1.72831844e+06  1.59870127e+01 -3.14175608e+01  2.80341191e+00 -5.96509104e+01  2.80193278e+00 -5.96607277e+01 
 1.76817299e+06  1.59378097e+01 -3.22273932e+01  2.68129875e+00 -6.01664601e+01  2.67979884e+00 -6.01763334e+01 
 1.80894658e+06  1.58847871e+01 -3.30398166e+01  2.55644529e+00 -6.06802009e+01  2.55492500e+00 -6.06901293e+01 
 1.85066040e+06  1.58279908e+01 -3.38541712e+01  2.42892747e+00 -6.11916593e+01  2.42738719e+00 -6.12016422e+01 
 1.89333613e+06  1.57674681e+01 -3.46698196e+01  2.29882088e+00 -6.17003959e+01  2.29726100e+00 -6.17104329e+01 
 1.93699595e+06  1.57032677e+01 -3.54861461e+01  2.16620060e+00 -6.22060037e+01  2.16462154e+00 -6.22160945e+01 
 1.98166255e+06  1.56354391e+01 -3.63025563e+01  2.03114104e+00 -6.27081068e+01  2.02954324e+00 -6.27182515e+01 
 2.02735916e+06  1.55640332e+01 -3.71184766e+01  1.89371587e+00 -6.32063587e+01  1.89209974e+00 -6.32165575e+01 
 2.07410951e+06  1.54891019e+01 -3.79333537e+01  1.75399783e+00 -6.37004412e+01  1.75236381e+00 -6.37106945e+01 
 2.12193792e+06  1.54106981e+01 -3.87466541e+01  1.61205867e+00 -6.41900628e+01  1.61040721e+00 -6.42003712e+01 
 2.17086923e+06  1.53288759e+01 -3.95578640e+01  1.46796907e+00 -6.46749572e+01  1.46630061e+00 -6.46853217e+01 
 2.22092889e+06  1.52436903e+01 -4.03664892e+01  1.32179853e+00 -6.51548826e+01  1.32011350e+00 -6.51653042e+01 
 2.27214291e+06  1.51551971e+01 -4.11720545e+01  1.17361528e+00 -6.56296198e+01  1.17191414e+00 -6.56400998e+01 
 2.32453791e+06  1.50634532e+01 -4.19741036e+01  1.02348629e+00 -6.60989715e+01  1.02176948e+00 -6.61095115e+01 
 2.37814113e+06  1.49685160e+01 -4.27721992e+01  8.71477151e-01 -6.65627608e+01  8.69745119e-01 -6.65733624e+01 
 2.43298042e+06  1.48704441e+01 -4.35659227e+01  7.17652058e-01 -6.70208303e+01  7.15905243e-01 -6.70314953e+01 
 2.48908429e+06  1.47692965e+01 -4.43548741e+01  5.62073767e-01 -6.74730407e+01  5.60312608e-01 -6.74837713e+01 
 2.54648190e+06  1.46651329e+01 -4.51386717e+01  4.04803570e-01 -6.79192701e+01  4.03028500e-01 -6.79300687e+01 
 2.60520309e+06  1.45580137e+01 -4.59169522e+01  2.45901266e-01 -6.83594130e+01  2.44112714e-01 -6.83702819e+01 
 2.66527837e+06  1.44479995e+01 -4.66893708e+01  8.54251457e-02 -6.87933790e+01  8.36235360e-02 -6.88043209e+01 
 2.72673897e+06  1.43351517e+01 -4.74556003e+01 -7.65680183e-02 -6.92210921e+01 -7.83822676e-02 -6.92321100e+01 
 2.78961683e+06  1.42195317e+01 -4.82153318e+01 -2.40022980e-01 -6.96424899e+01 -2.41849458e-01 -6.96535867e+01 
 2.85394464e+06  1.41012015e+01 -4.89682739e+01 -4.04886022e-01 -7.00575226e+01 -4.06724324e-01 -7.00687014e+01 
 2.91975583e+06  1.39802231e+01 -4.97141530e+01 -5.71104952e-01 -7.04661520e+01 -5.72954680e-01 -7.04774164e+01 
 2.98708461e+06  1.38566585e+01 -5.04527127e+01 -7.38629095e-01 -7.08683513e+01 -7.40489860e-01 -7.08797047e+01 
 3.05596598e+06  1.37305700e+01 -5.11837139e+01 -9.07409288e-01 -7.12641038e+01 -9.09280708e-01 -7.12755499e+01 
 3.12643573e+06  1.36020197e+01 -5.19069342e+01 -1.07739786e+00 -7.16534023e+01 -1.07927956e+00 -7.16649450e+01 
 3.19853049e+06  1.34710695e+01 -5.26221680e+01 -1.24854862e+00 -7.20362487e+01 -1.25044024e+00 -7.20478921e+01 
 3.27228774e+06  1.33377811e+01 -5.33292259e+01 -1.42081684e+00 -7.24126532e+01 -1.42271802e+00 -7.24244013e+01 
 3.34774581e+06  1.32022162e+01 -5.40279344e+01 -1.59415923e+00 -7.27826333e+01 -1.59606963e+00 -7.27944906e+01 
 3.42494392e+06  1.30644357e+01 -5.47181360e+01 -1.76853392e+00 -7.31462141e+01 -1.77045319e+00 -7.31581851e+01 
 3.50392221e+06  1.29245003e+01 -5.53996882e+01 -1.94390043e+00 -7.35034269e+01 -1.94582824e+00 -7.35155162e+01 
 3.58472171e+06  1.27824702e+01 -5.60724633e+01 -2.12021963e+00 -7.38543090e+01 -2.12215567e+00 -7.38665215e+01 
 3.66738442e+06  1.26384050e+01 -5.67363485e+01 -2.29745376e+00 -7.41989035e+01 -2.29939771e+00 -7.42112440e+01 
 3.75195331e+06  1.24923635e+01 -5.73912447e+01 -2.47556634e+00 -7.45372583e+01 -2.47751790e+00 -7.45497320e+01 
 3.83847234e+06  1.23444040e+01 -5.80370665e+01 -2.65452218e+00 -7.48694261e+01 -2.65648105e+00 -7.48820381e+01 
 3.92698648e+06  1.21945840e+01 -5.86737418e+01 -2.83428734e+00 -7.51954636e+01 -2.83625324e+00 -7.52082193e+01 
 4.01754173e+06  1.20429600e+01 -5.93012111e+01 -3.01482910e+00 -7.55154314e+01 -3.01680176e+00 -7.55283365e+01 
 4.11018515e+06  1.18895880e+01 -5.99194272e+01 -3.19611593e+00 -7.58293938e+01 -3.19809507e+00 -7.58424538e+01 
 4.20496491e+06  1.17345227e+01 -6.05283547e+01 -3.37811744e+00 -7.61374178e+01 -3.38010280e+00 -7.61506385e+01 
 4.30193027e+06  1.15778182e+01 -6.11279693e+01 -3.56080437e+00 -7.64395735e+01 -3.56279571e+00 -7.64529609e+01 
 4.40113162e+06  1.14195272e+01 -6.17182577e+01 -3.74414857e+00 -7.67359332e+01 -3.74614563e+00 -7.67494934e+01 
 4.50262052e+06  1.12597018e+01 -6.22992168e+01 -3.92812292e+00 -7.70265717e+01 -3.93012547e+00 -7.70403109e+01 
 4.60644974e+06  1.10983929e+01 -6.28708532e+01 -4.11270134e+00 -7.73115654e+01 -4.11470915e+00 -7.73254900e+01 
 4.71267322e+06  1.09356501e+01 -6.34331830e+01 -4.29785876e+00 -7.75909928e+01 -4.29987161e+00 -7.76051092e+01 
 4.82134619e+06  1.07715222e+01 -6.39862310e+01 -4.48357105e+00 -7.78649333e+01 -4.48558873e+00 -7.78792483e+01 
 4.93252513e+06  1.06060569e+01 -6.45300305e+01 -4.66981504e+00 -7.81334681e+01 -4.67183734e+00 -7.81479884e+01 
 5.04626783e+06  1.04393004e+01 -6.50646224e+01 -4.85656845e+00 -7.83966789e+01 -4.85859517e+00 -7.84114115e+01 
 5.16263340e+06  1.02712982e+01 -6.55900553e+01 -5.04380988e+00 -7.86546486e+01 -5.04584083e+00 -7.86696006e+01 
 5.28168234e+06  1.01020945e+01 -6.61063846e+01 -5.23151876e+00 -7.89074607e+01 -5.23355376e+00 -7.89226393e+01 
 5.40347650e+06  9.93173219e+00 -6.66136723e+01 -5.41967536e+00 -7.91551990e+01 -5.42171422e+00 -7.91706116e+01 
 5.52807921e+06  9.76025319e+00 -6.71119864e+01 -5.60826073e+00 -7.93979480e+01 -5.61030328e+00 -7.94136021e+01 
 5.65555523e+06  9.58769823e+00 -6.76014006e+01 -5.79725667e+00 -7.96357921e+01 -5.79930274e+00 -7.96516954e+01 
 5.78597080e+06  9.41410685e+00 -6.80819938e+01 -5.98664572e+00 -7.98688158e+01 -5.98869515e+00 -7.98849763e+01 
 5.91939372e+06  9.23951751e+00 -6.85538499e+01 -6.17641113e+00 -8.00971039e+01 -6.17846377e+00 -8.01135295e+01 
 6.05589334e+06  9.06396748e+00 -6.90170570e+01 -6.36653684e+00 -8.03207407e+01 -6.36859252e+00 -8.03374395e+01 
 6.19554061e+06  8.88749296e+00 -6.94717075e+01 -6.55700742e+00 -8.05398103e+01 -6.55906601e+00 -8.05567908e+01 
 6.33840810e+06  8.71012900e+00 -6.99178975e+01 -6.74780810e+00 -8.07543968e+01 -6.74986946e+00 -8.07716674e+01 
 6.48457008e+06  8.53190957e+00 -7.03557265e+01 -6.93892471e+00 -8.09645834e+01 -6.94098869e+00 -8.09821528e+01 
 6.63410251e+06  8.35286758e+00 -7.07852971e+01 -7.13034365e+00 -8.11704531e+01 -7.13241013e+00 -8.11883302e+01 
 6.78708313e+06  8.17303484e+00 -7.12067146e+01 -7.32205190e+00 -8.13720884e+01 -7.32412075e+00 -8.13902822e+01 
 6.94359143e+06  7.99244215e+00 -7.16200867e+01 -7.51403699e+00 -8.15695710e+01 -7.51610809e+00 -8.15880907e+01 
 7.10370877e+06  7.81111927e+00 -7.20255234e+01 -7.70628695e+00 -8.17629820e+01 -7.70836017e+00 -8.17818370e+01 
 7.26751838e+06  7.62909496e+00 -7.24231367e+01 -7.89879032e+00 -8.19524017e+01 -7.90086555e+00 -8.19716016e+01 
 7.43510539e+06  7.44639699e+00 -7.28130401e+01 -8.09153612e+00 -8.21379098e+01 -8.09361325e+00 -8.21574643e+01 
 7.60655691e+06  7.26305216e+00 -7.31953485e+01 -8.28451383e+00 -8.23195849e+01 -8.28659275e+00 -8.23395040e+01 
 7.78196206e+06  7.07908637e+00 -7.35701781e+01 -8.47771339e+00 -8.24975050e+01 -8.47979399e+00 -8.25177989e+01 
 7.96141200e+06  6.89452455e+00 -7.39376460e+01 -8.67112513e+00 -8.26717471e+01 -8.67320732e+00 -8.26924263e+01 
 8.14500001e+06  6.70939077e+00 -7.42978702e+01 -8.86473984e+00 -8.28423874e+01 -8.86682351e+00 -8.28634623e+01 
 8.33282151e+06  6.52370822e+00 -7.46509691e+01 -9.05854865e+00 -8.30095009e+01 -9.06063370e+00 -8.30309824e+01 
 8.52497412e+06  6.33749923e+00 -7.49970616e+01 -9.25254311e+00 -8.31731620e+01 -9.25462945e+00 -8.31950611e+01 
 8.72155772e+06  6.15078534e+00 -7.53362668e+01 -9.44671510e+00 -8.33334438e+01 -9.44880264e+00 -8.33557718e+01 
 8.92267449e+06  5.96358724e+00 -7.56687039e+01 -9.64105686e+00 -8.34904186e+01 -9.64314550e+00 -8.35131869e+01 
 9.12842895e+06  5.77592489e+00 -7.59944922e+01 -9.83556096e+00 -8.36441576e+01 -9.83765063e+00 -8.36673781e+01 
 9.33892805e+06  5.58781747e+00 -7.63137505e+01 -1.00302203e+01 -8.37947312e+01 -1.00323109e+01 -8.38184157e+01 
 9.55428121e+06  5.39928342e+00 -7.66265975e+01 -1.02250281e+01 -8.39422085e+01 -1.02271195e+01 -8.39663692e+01 
 9.77460036e+06  5.21034049e+00 -7.69331514e+01 -1.04199777e+01 -8.40866577e+01 -1.04220700e+01 -8.41113072e+01 
 1.00000000e+07  5.02100575e+00 -7.72335298e+01 -1.06150631e+01 -8.42281460e+01 -1.06171560e+01 -8.42532969e+01 
 1.02305973e+07  4.83129558e+00 -7.75278497e+01 -1.08102782e+01 -8.43667396e+01 -1.08123717e+01 -8.43924049e+01 
 1.04665121e+07  4.64122573e+00 -7.78162275e+01 -1.10056173e+01 -8.45025035e+01 -1.10077114e+01 -8.45286966e+01 
 1.07078670e+07  4.45081134e+00 -7.80987785e+01 -1.12010750e+01 -8.46355020e+01 -1.12031695e+01 -8.46622363e+01 
 1.09547876e+07  4.26006694e+00 -7.83756174e+01 -1.13966460e+01 -8.47657980e+01 -1.13987409e+01 -8.47930875e+01 
 1.12074020e+07  4.06900649e+00 -7.86468578e+01 -1.15923254e+01 -8.48934538e+01 -1.15944205e+01 -8.49213124e+01 
 1.14658417e+07  3.87764337e+00 -7.89126123e+01 -1.17881083e+01 -8.50185303e+01 -1.17902037e+01 -8.50469725e+01 
 1.17302409e+07  3.68599044e+00 -7.91729924e+01 -1.19839903e+01 -8.51410876e+01 -1.19860858e+01 -8.51701282e+01 
 1.20007371e+07  3.49406004e+00 -7.94281085e+01 -1.21799668e+01 -8.52611849e+01 -1.21820624e+01 -8.52908389e+01 
 1.22774708e+07  3.30186401e+00 -7.96780699e+01 -1.23760339e+01 -8.53788803e+01 -1.23781294e+01 -8.54091630e+01 
 1.25605860e+07  3.10941369e+00 -7.99229845e+01 -1.25721873e+01 -8.54942309e+01 -1.25742828e+01 -8.55251581e+01 
 1.28502297e+07  2.91671997e+00 -8.01629593e+01 -1.27684234e+01 -8.56072929e+01 -1.27705187e+01 -8.56388805e+01 
 1.31465525e+07  2.72379330e+00 -8.03980997e+01 -1.29647385e+01 -8.57181215e+01 -1.29668335e+01 -8.57503861e+01 
 1.34497085e+07  2.53064368e+00 -8.06285099e+01 -1.31611290e+01 -8.58267712e+01 -1.31632238e+01 -8.58597293e+01 
 1.37598551e+07  2.33728071e+00 -8.08542929e+01 -1.33575917e+01 -8.59332953e+01 -1.33596860e+01 -8.59669641e+01 
 1.40771537e+07  2.14371359e+00 -8.10755502e+01 -1.35541233e+01 -8.60377463e+01 -1.35562171e+01 -8.60721432e+01 
 1.44017690e+07  1.94995112e+00 -8.12923821e+01 -1.37507207e+01 -8.61401758e+01 -1.37528140e+01 -8.61753187e+01 
 1.47338699e+07  1.75600176e+00 -8.15048875e+01 -1.39473811e+01 -8.62406345e+01 -1.39494738e+01 -8.62765417e+01 
 1.50736290e+07  1.56187359e+00 -8.17131639e+01 -1.41441017e+01 -8.63391724e+01 -1.41461936e+01 -8.63758625e+01 
 1.54212228e+07  1.36757437e+00 -8.19173074e+01 -1.43408797e+01 -8.64358385e+01 -1.43429709e+01 -8.64733305e+01 
 1.57768320e+07  1.17311153e+00 -8.21174127e+01 -1.45377126e+01 -8.65306809e+01 -1.45398029e+01 -8.65689943e+01 
 1.61406415e+07  9.78492164e-01 -8.23135734e+01 -1.47345980e+01 -8.66237471e+01 -1.47366874e+01 -8.66629017e+01 
 1.65128404e+07  7.83723094e-01 -8.25058814e+01 -1.49315336e+01 -8.67150837e+01 -1.49336218e+01 -8.67550999e+01 
 1.68936220e+07  5.88810839e-01 -8.26944275e+01 -1.51285170e+01 -8.68047364e+01 -1.51306041e+01 -8.68456350e+01 
 1.72831844e+07  3.93761643e-01 -8.28793008e+01 -1.53255462e+01 -8.68927503e+01 -1.53276321e+01 -8.69345525e+01 
 1.76817299e+07  1.98581483e-01 -8.30605894e+01 -1.55226191e+01 -8.69791697e+01 -1.55247037e+01 -8.70218972e+01 
 1.80894658e+07  3.27608142e-03 -8.32383800e+01 -1.57197338e+01 -8.70640382e+01 -1.57218169e+01 -8.71077132e+01 
 1.85066040e+07 -1.92149083e-01 -8.34127577e+01 -1.59168884e+01 -8.71473986e+01 -1.59189699e+01 -8.71920437e+01 
 1.89333613e+07 -3.87688769e-01 -8.35838067e+01 -1.61140811e+01 -8.72292930e+01 -1.61161610e+01 -8.72749315e+01 
 1.93699595e+07 -5.83337956e-01 -8.37516095e+01 -1.63113101e+01 -8.73097629e+01 -1.63133883e+01 -8.73564184e+01 
 1.98166255e+07 -7.79091844e-01 -8.39162477e+01 -1.65085740e+01 -8.73888491e+01 -1.65106503e+01 -8.74365460e+01 
 2.02735916e+07 -9.74945837e-01 -8.40778012e+01 -1.67058710e+01 -8.74665918e+01 -1.67079453e+01 -8.75153547e+01 
 2.07410951e+07 -1.17089554e+00 -8.42363491e+01 -1.69031998e+01 -8.75430304e+01 -1.69052720e+01 -8.75928846e+01 
 2.12193792e+07 -1.36693674e+00 -8.43919689e+01 -1.71005588e+01 -8.76182038e+01 -1.71026288e+01 -8.76691753e+01 
 2.17086923e+07 -1.56306541e+00 -8.45447371e+01 -1.72979468e+01 -8.76921503e+01 -1.73000144e+01 -8.77442656e+01 
 2.22092889e+07 -1.75927771e+00 -8.46947289e+01 -1.74953623e+01 -8.77649076e+01 -1.74974274e+01 -8.78181937e+01 
 2.27214291e+07 -1.95556995e+00 -8.48420184e+01 -1.76928042e+01 -8.78365129e+01 -1.76948667e+01 -8.78909974e+01 
 2.32453791e+07 -2.15193860e+00 -8.49866786e+01 -1.78902712e+01 -8.79070026e+01 -1.78923309e+01 -8.79627140e+01 
 2.37814113e+07 -2.34838029e+00 -8.51287812e+01 -1.80877623e+01 -8.79764129e+01 -1.80898191e+01 -8.80333800e+01 
 2.43298042e+07 -2.54489180e+00 -8.52683968e+01 -1.82852763e+01 -8.80447793e+01 -1.82873299e+01 -8.81030317e+01 
 2.48908429e+07 -2.74147004e+00 -8.54055952e+01 -1.84828121e+01 -8.81121367e+01 -1.84848625e+01 -8.81717046e+01 
 2.54648190e+07 -2.93811207e+00 -8.55404448e+01 -1.86803688e+01 -8.81785197e+01 -1.86824158e+01 -8.82394341e+01 
 2.60520309e+07 -3.13481505e+00 -8.56730130e+01 -1.88779455e+01 -8.82439623e+01 -1.88799889e+01 -8.83062549e+01 
 2.66527837e+07 -3.33157630e+00 -8.58033665e+01 -1.90755411e+01 -8.83084981e+01 -1.90775807e+01 -8.83722012e+01 
 2.72673897e+07 -3.52839323e+00 -8.59315706e+01 -1.92731548e+01 -8.83721603e+01 -1.92751904e+01 -8.84373069e+01 
 2.78961683e+07 -3.72526337e+00 -8.60576899e+01 -1.94707858e+01 -8.84349815e+01 -1.94728172e+01 -8.85016055e+01 
 2.85394464e+07 -3.92218436e+00 -8.61817879e+01 -1.96684332e+01 -8.84969941e+01 -1.96704603e+01 -8.85651301e+01 
 2.91975583e+07 -4.11915395e+00 -8.63039272e+01 -1.98660964e+01 -8.85582300e+01 -1.98681188e+01 -8.86279133e+01 
 2.98708461e+07 -4.31616997e+00 -8.64241697e+01 -2.00637744e+01 -8.86187206e+01 -2.00657920e+01 -8.86899875e+01 
 3.05596598e+07 -4.51323036e+00 -8.65425762e+01 -2.02614668e+01 -8.86784971e+01 -2.02634793e+01 -8.87513846e+01 
 3.12643573e+07 -4.71033315e+00 -8.66592066e+01 -2.04591727e+01 -8.87375904e+01 -2.04611799e+01 -8.88121362e+01 
 3.19853049e+07 -4.90747645e+00 -8.67741202e+01 -2.06568915e+01 -8.87960308e+01 -2.06588931e+01 -8.88722738e+01 
 3.27228774e+07 -5.10465845e+00 -8.68873754e+01 -2.08546225e+01 -8.88538486e+01 -2.08566183e+01 -8.89318282e+01 
 3.34774581e+07 -5.30187743e+00 -8.69990298e+01 -2.10523653e+01 -8.89110734e+01 -2.10543549e+01 -8.89908303e+01 
 3.42494392e+07 -5.49913173e+00 -8.71091402e+01 -2.12501192e+01 -8.89677350e+01 -2.12521024e+01 -8.90493105e+01 
 3.50392221e+07 -5.69641979e+00 -8.72177628e+01 -2.14478836e+01 -8.90238625e+01 -2.14498601e+01 -8.91072989e+01 
 3.58472171e+07 -5.89374008e+00 -8.73249529e+01 -2.16456581e+01 -8.90794849e+01 -2.16476275e+01 -8.91648255e+01 
 3.66738442e+07 -6.09109116e+00 -8.74307655e+01 -2.18434421e+01 -8.91346309e+01 -2.18454040e+01 -8.92219201e+01 
 3.75195331e+07 -6.28847166e+00 -8.75352544e+01 -2.20412351e+01 -8.91893291e+01 -2.20431893e+01 -8.92786121e+01 
 3.83847234e+07 -6.48588026e+00 -8.76384732e+01 -2.22390367e+01 -8.92436076e+01 -2.22409827e+01 -8.93349309e+01 
 3.92698648e+07 -6.68331569e+00 -8.77404748e+01 -2.24368464e+01 -8.92974946e+01 -2.24387839e+01 -8.93909055e+01 
 4.01754173e+07 -6.88077674e+00 -8.78413113e+01 -2.26346637e+01 -8.93510180e+01 -2.26365923e+01 -8.94465649e+01 
 4.11018515e+07 -7.07826225e+00 -8.79410345e+01 -2.28324883e+01 -8.94042054e+01 -2.28344076e+01 -8.95019379e+01 
 4.20496491e+07 -7.27577114e+00 -8.80396955e+01 -2.30303198e+01 -8.94570843e+01 -2.30322292e+01 -8.95570531e+01 
 4.30193027e+07 -7.47330233e+00 -8.81373451e+01 -2.32281577e+01 -8.95096820e+01 -2.32300569e+01 -8.96119391e+01 
 4.40113162e+07 -7.67085481e+00 -8.82340332e+01 -2.34260017e+01 -8.95620259e+01 -2.34278901e+01 -8.96666242e+01 
 4.50262052e+07 -7.86842763e+00 -8.83298097e+01 -2.36238513e+01 -8.96141430e+01 -2.36257286e+01 -8.97211368e+01 
 4.60644974e+07 -8.06601985e+00 -8.84247237e+01 -2.38217064e+01 -8.96660602e+01 -2.38235718e+01 -8.97755051e+01 
 4.71267322e+07 -8.26363059e+00 -8.85188241e+01 -2.40195665e+01 -8.97178045e+01 -2.40214195e+01 -8.98297572e+01 
 4.82134619e+07 -8.46125900e+00 -8.86121593e+01 -2.42174312e+01 -8.97694026e+01 -2.42192714e+01 -8.98839211e+01 
 4.93252513e+07 -8.65890427e+00 -8.87047774e+01 -2.44153003e+01 -8.98208813e+01 -2.44171270e+01 -8.99380250e+01 
 5.04626783e+07 -8.85656563e+00 -8.87967259e+01 -2.46131734e+01 -8.98722672e+01 -2.46149860e+01 -8.99920969e+01 
 5.16263340e+07 -9.05424233e+00 -8.88880524e+01 -2.48110503e+01 -8.99235869e+01 -2.48128480e+01 -9.00461646e+01 
 5.28168234e+07 -9.25193366e+00 -8.89788038e+01 -2.50089307e+01 -8.99748670e+01 -2.50107128e+01 -9.01002564e+01 
 5.40347650e+07 -9.44963894e+00 -8.90690268e+01 -2.52068142e+01 -9.00261340e+01 -2.52085801e+01 -9.01544000e+01 
 5.52807921e+07 -9.64735751e+00 -8.91587681e+01 -2.54047005e+01 -9.00774146e+01 -2.54064495e+01 -9.02086236e+01 
 5.65555523e+07 -9.84508876e+00 -8.92480739e+01 -2.56025895e+01 -9.01287352e+01 -2.56043206e+01 -9.02629553e+01 
 5.78597080e+07 -1.00428321e+01 -8.93369901e+01 -2.58004808e+01 -9.01801224e+01 -2.58021933e+01 -9.03174231e+01 
 5.91939372e+07 -1.02405869e+01 -8.94255627e+01 -2.59983741e+01 -9.02316028e+01 -2.60000671e+01 -9.03720552e+01 
 6.05589334e+07 -1.04383527e+01 -8.95138373e+01 -2.61962692e+01 -9.02832032e+01 -2.61979418e+01 -9.04268800e+01 
 6.19554061e+07 -1.06361289e+01 -8.96018594e+01 -2.63941659e+01 -9.03349501e+01 -2.63958171e+01 -9.04819259e+01 
 6.33840810e+07 -1.08339150e+01 -8.96896745e+01 -2.65920638e+01 -9.03868705e+01 -2.65936927e+01 -9.05372211e+01 
 6.48457008e+07 -1.10317105e+01 -8.97773278e+01 -2.67899628e+01 -9.04389911e+01 -2.67915682e+01 -9.05927945e+01 
 6.63410251e+07 -1.12295150e+01 -8.98648646e+01 -2.69878625e+01 -9.04913390e+01 -2.69894434e+01 -9.06486748e+01 
 6.78708313e+07 -1.14273280e+01 -8.99523298e+01 -2.71857628e+01 -9.05439412e+01 -2.71873180e+01 -9.07048908e+01 
 6.94359143e+07 -1.16251491e+01 -9.00397687e+01 -2.73836633e+01 -9.05968249e+01 -2.73851917e+01 -9.07614716e+01 
 7.10370877e+07 -1.18229779e+01 -9.01272263e+01 -2.75815639e+01 -9.06500176e+01 -2.75830641e+01 -9.08184464e+01 
 7.26751838e+07 -1.20208139e+01 -9.02147476e+01 -2.77794642e+01 -9.07035467e+01 -2.77809350e+01 -9.08758448e+01 
 7.43510539e+07 -1.22186568e+01 -9.03023778e+01 -2.79773641e+01 -9.07574398e+01 -2.79788041e+01 -9.09336964e+01 
 7.60655691e+07 -1.24165063e+01 -9.03901620e+01 -2.81752632e+01 -9.08117250e+01 -2.81766710e+01 -9.09920310e+01 
 7.78196206e+07 -1.26143619e+01 -9.04781454e+01 -2.83731614e+01 -9.08664302e+01 -2.83745354e+01 -9.10508789e+01 
 7.96141200e+07 -1.28122233e+01 -9.05663733e+01 -2.85710583e+01 -9.09215837e+01 -2.85723971e+01 -9.11102702e+01 
 8.14500001e+07 -1.30100902e+01 -9.06548910e+01 -2.87689538e+01 -9.09772139e+01 -2.87702556e+01 -9.11702359e+01 
 8.33282151e+07 -1.32079623e+01 -9.07437441e+01 -2.89668475e+01 -9.10333497e+01 -2.89681106e+01 -9.12308066e+01 
 8.52497412e+07 -1.34058392e+01 -9.08329783e+01 -2.91647392e+01 -9.10900200e+01 -2.91659618e+01 -9.12920138e+01 
 8.72155772e+07 -1.36037207e+01 -9.09226394e+01 -2.93626287e+01 -9.11472540e+01 -2.93638089e+01 -9.13538889e+01 
 8.92267449e+07 -1.38016065e+01 -9.10127735e+01 -2.95605156e+01 -9.12050812e+01 -2.95616515e+01 -9.14164639e+01 
 9.12842895e+07 -1.39994963e+01 -9.11034268e+01 -2.97583997e+01 -9.12635316e+01 -2.97594892e+01 -9.14797709e+01 
